76.16459,-13.202245
95.41123,28.383942
46.52041,-37.652832
101.294235,-21.930334
-61.16185,-45.355568
-5.0372205,72.73662
87.298935,36.9092
15.623766,40.734917
15.273145,42.886112
-92.17173,-25.330597
99.70997,-6.4284816
-0.3894077,-18.902208
-44.547,70.44315
95.45872,-6.6613455
-23.99341,84.94316
-61.0773,-35.079056
-57.98147,-2.9735794
-55.467606,-69.49401
-86.51556,-21.502182
93.455536,-3.9527383
7.109694,28.128569
-41.54966,-13.745205
-49.536285,-30.114145
-44.674217,-20.510593
-53.09411,52.68207
17.964554,-44.609142
100.22181,-47.284252
-67.51525,16.238384
-52.82006,13.207422
-95.00387,21.010742
-5.63833,-58.917816
-25.11885,62.994816
-68.88683,12.812948
-35.05503,-15.822691
18.932673,-62.649757
17.20791,-56.605186
39.667336,-84.77838
-22.588402,84.87502
-34.855007,-4.7850776
-12.9352455,89.772675
2.5650635,-31.959225
94.68649,-19.242807
-14.776152,19.008373
27.66811,-19.709883
-65.14365,48.5099
-105.05509,21.5082
49.515587,-86.83573
-27.992172,47.705086
32.884098,77.54358
-91.07382,60.535805
-68.09075,14.687071
40.463585,-4.5263543
49.631805,-23.514849
61.355236,-65.09265
-73.957016,-20.395498
-25.07801,15.926611
34.345585,-71.610016
-6.670269,27.835518
108.17434,-6.093059
108.77544,-5.933604
61.13579,78.998505
-29.214054,59.085545
7.7768707,35.768826
-48.51176,-8.951847
97.23198,-11.504864
-37.50061,-46.6416
104.120705,-30.281229
38.45157,70.698204
-68.52391,13.622894
111.261566,-14.3822775
103.6685,-31.138496
-99.99036,-26.619482
-39.040226,-48.83153
-38.164074,-51.156277
12.934163,22.158663
-15.379113,87.89151
-15.354197,19.511774
108.258194,-6.0871367
88.52598,16.8335
87.07676,37.809902
-35.14717,79.15926
-10.994647,-76.23842
-48.29945,-8.754642
16.02939,34.288227
-68.52391,13.622894
25.767365,-40.916634
-72.48617,21.335655
9.253355,-91.49155
37.75133,-5.8430276
31.60977,-39.479427
-17.80806,-29.98452
-104.48485,27.324287
36.269516,-67.63076
95.16812,-5.691862
108.25414,-6.0872355
108.77555,-5.933534
99.78098,7.6719513
96.332634,6.1686454
-49.719803,68.54348
-11.400052,83.50386
-66.54695,-79.03941
-99.15967,-34.570908
6.900353,47.318172
-100.94417,-49.753815
-84.10166,37.496742
5.8646727,45.676674
-92.14152,-15.843751
-91.565765,-2.934871
70.606125,47.50471
8.222938,-47.57517
17.488144,46.278343
-109.67985,-30.784319
10.509266,-22.718397
-60.612312,48.53205
-45.805935,-22.061962
-53.796,9.001778
85.60732,-43.518185
-66.96128,16.841272
-34.798874,-15.997782
-58.09776,7.727878
-106.68343,24.561493
-33.61703,-19.742533
66.531456,50.090874
66.74201,15.675593
27.0146,-31.492828
19.105991,-41.541443
-64.0441,-7.430039
100.4342,-7.2741113
78.53448,-21.10634
-26.30346,3.1580224
-32.04087,-0.75723094
75.25145,65.88724
19.274017,27.409851
0.48446354,7.8918743
-88.42747,36.490685
54.551014,-53.39335
32.142365,-37.369064
-103.59435,8.91067
53.985855,-54.17412
71.314865,53.67294
86.2719,34.407215
59.056713,-6.7817516
-105.56514,-33.133537
30.410297,-50.6362
102.146835,35.291065
-42.61937,-68.49935
-42.165276,-81.527
99.931526,-46.750313
-22.563643,-85.9893
-69.92203,-54.39998
17.030407,78.07002
41.0428,1.9699552
73.99531,-60.768494
-99.560486,10.526517
-38.381268,34.404694
38.72433,-4.4688263
-105.0115,44.55653
-93.69676,-2.7214503
16.193432,87.430305
31.34506,50.918755
25.712046,66.12488
25.712431,66.12409
30.16855,-38.16331
113.79184,4.8333726
-86.71544,54.300453
-29.738907,39.031715
82.71638,29.638384
57.891647,-36.247677
33.10428,78.8871
28.255304,-37.852802
-40.100212,35.438538
74.92169,-60.455063
-101.26687,43.35507
82.6649,-64.81997
82.664856,-64.81998
82.664955,-64.819984
82.664856,-64.81998
82.665054,-64.82034
82.665054,-64.82034
80.55084,-61.985497
101.86061,-31.962461
-8.849498,43.19746
-91.73943,59.04586
-98.77487,41.980183
-7.0826073,41.88802
-68.38985,-77.64798
74.679726,16.065315
-86.14382,53.923153
-14.240128,-63.11333
-42.42058,36.854694
84.4761,-43.662838
41.04017,-80.88486
-56.338875,-3.5239115
-73.893814,56.183746
-74.48507,55.04028
-73.965576,56.07476
-73.889435,56.18184
-74.48916,55.022446
-73.9626,56.071148
23.34818,-34.855938
58.197945,-76.58746
-22.989424,85.22242
-5.1652617,-58.71608
78.65211,-41.887997
-10.195272,91.17027
-20.866598,69.70693
-11.163623,102.36858
-14.435639,61.25766
-27.435562,62.476776
-37.802822,-2.8024538
-55.730286,7.284845
38.526596,1.3765197
82.42906,-56.782814
-13.279642,17.935616
79.74311,-52.26208
-94.22637,59.57282
-10.643887,6.1293283
-35.58917,-21.670301
-19.172256,-40.7406
60.277504,79.92017
54.38922,-33.51093
69.96229,21.886055
-1.5230922,-77.73633
-65.3781,-27.650497
-90.03646,-3.1880972
-2.9567034,-2.8625305
61.508064,32.790638
-66.29941,-25.62888
-60.270668,45.139862
-31.549759,12.6114435
32.049843,-12.814247
63.88262,89.40478
-102.897514,-31.625856
-31.692705,8.888736
13.471748,-66.381935
52.926292,25.723675
-50.105038,-56.983326
-89.123505,-35.066795
7.793526,34.496933
-67.1262,37.420914
8.114057,35.24447
-2.3205256,64.931564
20.659119,37.473785
106.744965,-7.310305
-8.481359,71.62108
60.652798,-27.299114
63.049034,82.925896
54.078644,17.168934
67.831696,47.79207
-88.50406,17.658266
92.65471,-42.760643
-10.899469,-48.665646
-5.029055,-28.061357
-56.69797,-43.102303
53.824963,-53.528687
-42.985622,55.688118
55.311043,-56.568558
60.039585,-50.00343
55.17476,-56.628414
69.04854,29.838348
54.430973,49.850044
59.539776,-7.603462
59.300316,-7.112754
28.462578,38.63285
7.1518965,46.690414
22.133364,43.172493
53.10962,-0.5655565
28.82549,38.553684
-21.380922,-22.79816
-47.843597,-77.213844
45.912464,-76.08854
-102.808846,-23.278734
2.73239,-22.67314
108.6146,25.278324
39.227043,82.85111
-24.45747,18.783426
25.225813,-13.181877
55.477177,-40.738216
-110.97267,-21.615145
31.415327,-20.401241
-14.813248,67.95108
-69.851326,69.325
-90.23031,-38.800167
-95.07044,17.216686
-94.737045,-43.762955
-32.502968,31.351057
54.393406,27.41159
-93.06255,-26.160091
53.09699,64.256424
68.22315,74.79163
83.35482,-14.371972
12.6008835,-22.772507
-78.97608,1.1657165
-81.74838,-7.793267
-66.86847,50.220184
-61.74918,54.8191
32.30216,-52.81218
-50.981728,19.217915
-53.849022,45.55757
-37.965385,-43.362427
-38.02081,-44.01681
88.820274,-22.951252
47.096264,-13.895536
70.15758,59.12696
11.350856,36.123985
-41.969715,-26.627481
-67.63957,-17.04535
93.7778,-4.0652256
-55.414845,-44.781513
-3.398103,-2.472699
-0.4343589,8.129356
30.460756,-18.344337
-79.80237,-20.786655
51.743664,-7.4363704
-49.287186,-30.021032
26.508442,-14.620043
53.823357,-53.529125
97.628105,-30.022354
-64.36333,-46.40067
-15.757315,-69.25101
56.450516,-51.92964
41.21204,36.29739
-18.394121,-96.7247
-14.537953,32.23983
5.7956657,47.873478
14.073747,49.78833
91.78666,-33.191193
1.3050945,-67.47976
32.95887,-11.689336
-22.878975,6.389526
6.8332787,34.146255
68.216896,81.738945
13.944958,50.363136
-33.428505,26.274649
-35.19004,82.51481
-10.190554,29.185898
-36.005665,-25.928932
-53.31654,21.582664
-64.72802,-55.86293
66.7365,45.217434
13.2046795,18.299988
-11.225468,-0.87724257
2.8380585,-13.1491585
-13.572711,16.606798
-0.17482439,-78.47807
-35.771564,-24.552242
-62.364773,17.448732
-9.113678,101.72164
38.515743,36.435726
81.98305,-56.200462
-32.711243,73.47486
-53.479713,-18.324976
2.1546905,-31.353355
33.274883,-66.55382
94.93171,5.429948
38.12546,-63.35313
-60.97097,48.01769
-15.562506,89.40016
-36.479813,-11.859127
-35.50723,-22.690075
-12.268277,-100.39894
-33.57677,25.941977
-19.222977,-40.85647
-17.233421,37.62459
-7.5866113,60.811153
49.229713,77.797935
-14.287891,32.941093
-3.9916909,-68.270195
13.971051,46.21284
-22.67285,-86.52912
22.61803,34.26896
-89.17181,64.06525
50.27623,63.144268
16.01197,69.938156
98.668755,0.10948237
98.249535,-0.026537854
61.360107,80.19305
82.07226,-46.251484
-67.34363,-29.809156
13.247892,-94.01379
84.58298,-4.688705
1.1807584,10.034976
-73.8602,8.532593
-83.57938,-12.953009
-83.57729,-12.960812
-106.26651,-32.40016
39.564518,76.20524
24.981396,18.44955
-16.997648,11.828466
-32.063923,3.9094906
61.112514,47.385303
55.412037,78.84228
85.69093,-33.4875
34.267292,34.647728
-40.457596,-13.760507
-45.842083,71.43731
34.314068,-1.7692802
90.91608,-15.736369
56.8454,31.442675
75.3327,65.88321
65.82583,-71.642365
-11.663758,-54.536877
-49.143726,-78.49762
-46.219467,-19.900047
22.868244,-45.37902
29.7239,-52.05277
-5.324958,-1.2823609
54.05653,-57.138203
-42.67995,-81.96137
55.82485,-6.3448462
-106.47077,-32.816696
54.47111,-2.06097
11.120197,49.72938
-103.72263,-47.020164
55.956207,-32.665348
-1.9256083,-24.783007
-48.64054,-9.398808
80.31681,-25.202375
-77.874344,22.674536
75.46992,-57.01302
-42.32966,38.31001
-34.18819,29.983078
-38.310005,31.235344
-48.81571,72.476685
-48.14797,-76.51277
8.106178,69.44646
-1.3221444,-53.564125
-47.985264,-67.50292
71.485115,14.069434
-42.81504,68.43111
-48.665714,72.49509
-96.729805,-31.702295
-65.664734,-80.632195
-8.0502825,41.16889
53.16114,-28.376408
-78.59134,-20.208693
-13.783896,-62.51934
-13.060173,-61.254456
39.19497,-2.9069865
30.161287,-0.10572465
-111.229416,10.203005
8.602707,73.48112
28.454063,-42.123108
-30.982197,36.605602
-28.754408,64.76176
-97.56532,-32.179893
30.371664,-39.089916
23.85723,-34.995403
73.43642,-61.176655
-10.291353,43.78988
-59.661163,-69.605995
-89.14298,57.075443
-49.243702,-65.46179
45.009827,-78.698135
45.169315,-79.35385
35.625195,-2.0688307
-74.6573,26.194513
32.663578,-25.535536
-45.051968,33.97445
59.491047,-29.488222
-71.24954,58.55289
9.420186,91.44408
40.189827,-66.37715
-77.98986,-21.62629
-78.09464,-21.43119
-77.98986,-21.62629
-77.738945,-22.244942
39.440144,37.920723
-58.021366,25.207504
-5.832539,38.70218
-84.785576,50.095287
44.58047,-77.92736
-92.3239,61.922497
-7.90504,-96.99959
-11.387125,73.066795
52.90474,53.60485
17.300213,85.24875
-1.1413738,-16.624754
-13.057151,-61.249832
-13.78723,-62.519424
-13.060173,-61.254456
-13.784187,-62.52059
-13.060173,-61.254456
-74.84471,25.768055
-74.65177,26.209806
-7.23351,-55.58294
110.74528,-8.465349
110.74528,-8.465349
109.11589,-7.350257
109.38216,-7.499292
109.11589,-7.350257
109.38215,-7.4992433
110.71357,-8.435842
110.58205,-8.321264
109.38218,-7.4992447
110.71357,-8.435842
-16.023342,-66.75928
33.48677,-47.997143
20.945673,-29.861256
29.563034,-38.20023
72.34615,60.131794
99.84483,37.482346
-56.000893,22.795065
-53.600548,11.695952
-29.538431,-28.819334
-4.2844625,-53.54234
111.911934,-14.070477
33.454815,-0.24228978
9.120354,72.40401
102.840775,-31.983759
-29.018084,59.103767
54.53052,65.41879
-91.853546,64.83026
25.334078,-23.08355
22.627699,-24.325882
33.299606,-48.359306
-103.35919,27.424353
29.244774,-42.362186
76.762924,-60.621235
-4.5395803,35.396263
-6.6959734,-58.658802
51.38695,-69.38181
-8.29828,41.69836
-76.879555,20.05805
57.63096,-66.33451
8.943809,-67.586586
-76.91193,-26.560934
30.359776,-1.3164201
-50.116024,-57.401283
22.627699,-24.325882
22.796064,-24.289656
25.26063,-23.108871
22.796064,-24.289656
22.742113,-24.323095
25.260847,-23.108753
-55.020054,9.507334
-66.623055,17.432703
-74.611534,54.782116
79.86501,21.568317
68.083626,31.235619
46.792397,-37.90949
38.207306,83.85374
30.013975,-20.19147
66.53466,28.774076
58.02809,-32.22236
-93.87482,-4.09884
63.658157,78.9379
27.532642,-19.751495
73.08099,63.53197
54.81246,-48.23162
73.876656,62.610832
54.095024,28.765896
-33.39391,-64.30619
-89.27846,-34.342472
-15.167197,67.05689
69.912865,73.95612
-86.00635,-29.471352
16.492083,34.794563
-71.90916,68.17224
-64.23179,36.621426
-31.814688,10.254905
30.05738,-11.452452
-65.399956,-80.390884
-68.809494,69.98179
53.040367,24.68946
-35.165943,-59.21258
9.136073,-41.421543
53.42592,26.274084
10.723765,-42.36203
-68.38789,-28.087353
-69.411156,37.3356
-32.016132,-65.424194
48.654255,61.392723
1.4702173,49.53426
56.152187,22.227299
-24.014778,70.14239
-44.163277,63.060207
64.55695,18.625795
-18.382902,14.139608
28.02267,-32.26256
-2.4237933,-1.0030676
13.057305,-9.956321
9.343489,-38.22069
55.178066,17.199953
52.26116,-22.06232
38.598892,85.17379
57.137398,-28.038752
73.60497,-12.804007
63.639812,33.052547
-85.48156,38.328278
-85.50753,47.846783
-12.221,-40.69388
-23.264866,3.8950646
55.28338,-73.449425
2.103647,21.036036
2.1033914,21.035843
2.1033914,21.035843
2.1033914,21.035843
-13.532084,90.037636
-10.195272,91.17027
-8.636399,89.02779
-45.11606,52.556694
-38.561768,58.58629
-24.655094,18.353317
67.02423,-67.88905
1.2204732,-69.55911
33.282074,-65.69284
100.6253,26.994814
50.07879,89.62745
-7.7282634,31.209532
-42.80141,2.0728173
-42.80141,2.0728173
-8.38321,10.041653
108.36842,-15.986692
14.23829,6.3718905
-52.780495,-22.742794
49.684254,81.88112
-13.282021,31.418411
14.892685,6.2753468
-14.484151,-42.865562
86.98662,37.405357
26.180946,35.993896
-40.77554,53.003967
-98.049324,30.308903
-99.63125,31.681732
1.6753917,-16.822725
-20.574528,-47.7399
33.62749,13.633831
-11.145429,-6.514754
-8.636642,-74.60918
-8.563975,-74.5745
-25.663086,-43.542267
-97.89331,14.736552
33.045387,-69.520164
-17.13861,21.175922
-15.195259,19.46826
38.13781,60.627087
77.98079,-49.049843
100.467514,48.28305
-12.3869915,90.92999
-15.59978,-43.310337
101.07581,33.96298
-8.263044,28.268244
57.43826,-25.183842
-7.7745004,31.274668
44.134094,91.15384
-52.122223,93.48819
65.219444,61.096416
63.05083,76.56622
27.899502,34.592
-45.638096,53.5744
18.470358,71.545685
37.870415,-64.925224
36.21848,-67.739075
80.82393,-54.298534
11.805542,-14.277821
8.884329,-45.43715
92.765175,-7.077459
-6.251218,104.16188
-5.4091597,25.951843
-8.090562,-11.813031
70.155594,-32.57984
108.40609,23.328413
-32.62662,74.40154
-50.523834,-68.770615
-32.306564,-13.226139
75.73943,13.514278
31.795326,74.6889
-22.239016,20.348597
-25.820452,80.70245
-95.033676,44.91639
59.494484,80.80358
-37.815388,-39.661846
-42.986034,-27.95815
-62.15699,55.27554
30.564976,-40.03661
64.81562,29.69765
55.05253,24.566801
-103.24028,-20.242302
26.741589,18.061802
-88.11658,-26.161875
11.668548,20.11174
17.449469,79.13075
-31.758717,10.106657
65.23427,-29.028736
-33.13207,4.837975
66.63868,79.50983
-32.009254,-65.35318
-33.212624,-63.661507
63.242344,73.79054
-64.56466,51.508278
-65.69541,50.90013
-68.46348,47.153687
25.92671,18.508364
-39.158234,-1.4003013
30.638195,6.7052097
-37.919735,-43.82388
97.94765,-31.434326
-70.74761,15.841274
91.6358,-22.895557
84.49851,-22.587385
-81.65993,-10.363444
-30.259098,-40.420635
-29.917822,-39.825134
17.979952,-10.077823
31.165928,-23.652822
87.636955,-22.2408
26.447762,-8.967848
-39.60259,-27.444965
-41.43806,-5.91617
95.755936,28.911701
20.636284,-11.529006
-30.33006,-42.175587
88.539314,-22.647337
-21.538885,-23.08763
-89.53837,1.8576652
34.893,-12.236099
48.50326,86.34728
-68.61447,-40.94386
-39.093483,-18.13883
-71.21667,-6.3852787
-41.217773,27.84343
26.105947,-16.071268
-80.87844,-25.267324
26.492292,-16.338448
38.78887,71.22612
107.83849,-7.112423
-65.91742,-2.1741261
-67.80778,-5.786587
90.082184,-30.443851
36.59853,66.33135
101.67973,27.55556
-15.085809,37.449577
83.36703,-56.2856
77.18804,-57.109943
50.521744,-21.10409
30.72468,-9.062852
97.07502,30.655405
-32.283295,70.47391
34.502804,66.4411
-80.88277,-18.199974
-38.942516,-17.456333
-67.909134,-8.358371
-13.060706,-9.359805
-71.91734,-3.3192544
36.319424,6.6876516
36.3581,-26.724474
36.97454,-26.538645
-72.02451,1.5002748
-48.242573,-72.54325
-46.520664,-0.20293736
-46.520664,-0.20293736
-108.276726,-2.5557027
-48.500126,-75.28856
-58.721333,-71.06249
100.00034,6.622824
-114.34968,8.315205
-111.92565,6.075702
-6.286185,-11.180205
-6.286185,-11.180205
-39.09385,-34.873447
-42.322025,-35.662735
-42.322414,-35.662888
-42.240196,-35.663174
-42.3218,-35.662575
-42.364788,-35.66497
-40.671963,-34.097885
11.18725,-35.17356
-84.55691,15.80263
-41.993427,-35.70483
-106.42077,7.9368005
-103.7039,8.066981
94.50018,-47.67574
-54.465218,52.13098
21.753136,71.66183
33.65266,33.047
-105.56514,-33.133537
-25.65191,-5.217404
54.000496,-4.062511
9.250258,48.720566
-10.453076,-72.72907
-8.4448,10.329066
7.8545055,-35.17361
-104.50592,-20.313839
1.3570503,-69.470985
-100.476585,-36.390293
20.317507,37.644955
15.433488,42.80029
93.83611,-8.019089
-77.593994,17.695429
-77.66557,18.516186
16.44231,-62.468025
-51.52652,15.670501
19.25099,-62.56934
59.85198,-62.47272
60.242374,-63.630993
-57.4983,-68.89289
17.844501,-57.15616
-30.838991,38.23629
-92.78321,64.46547
100.1897,37.49244
-84.86207,46.33828
-84.62612,46.13744
90.4204,39.864113
59.00275,-81.10579
16.681627,86.40101
-44.632473,70.45909
18.146986,90.17531
32.17831,80.03951
-67.06922,-3.3891177
31.94757,-48.955296
-64.347145,-80.25502
-81.48465,40.448624
114.92239,4.076411
-70.95229,58.645298
-35.976196,-40.87935
-94.32524,42.183117
-17.643974,-97.248344
-70.156746,60.321487
36.34688,40.70489
59.04777,-73.87631
-7.897183,-72.8549
-42.92648,32.6806
33.14525,78.80555
-4.7713804,36.075054
-4.6066074,30.638456
8.896772,72.42253
111.76312,-16.062267
10.271366,-91.73728
-44.56095,70.47723
86.27739,40.01536
50.56915,49.952454
70.50698,49.7348
28.976385,-37.614918
40.938087,-81.03586
31.90784,-2.2936497
-10.290285,-77.1341
-106.14144,-3.5942085
-70.47171,59.20691
32.864815,79.96123
32.454514,84.08489
-37.763134,-50.618755
-94.60412,-39.584724
-100.95911,43.330563
30.934744,-39.200512
-101.02469,42.649704
18.002544,-29.617538
-11.823072,44.03026
11.568378,69.321945
117.65337,5.429636
-38.20379,33.49522
75.31654,-53.347168
44.831074,-77.13693
-90.21684,51.955135
29.373604,-46.333145
8.593604,-95.90645
107.79269,3.5988743
84.563644,-44.053295
59.17948,-75.68509
-51.46691,13.498797
53.82387,-68.96571
110.77906,-9.099607
-24.039648,73.697136
-44.09533,69.98979
34.18615,28.961348
72.82875,-25.551632
78.38926,-41.72639
77.91712,-41.349693
77.91545,-41.348778
100.05774,-21.778376
-93.200584,28.970457
74.93245,-18.147654
69.65691,14.984226
15.505709,86.939125
59.49382,70.45259
62.780434,58.331192
-93.15654,-14.97423
-93.156624,-14.974246
-82.89521,-29.354767
-10.941669,61.744717
-67.324455,55.12722
55.088757,33.2138
51.097553,-21.391058
7.4912963,-11.027328
-9.757459,39.159092
84.15457,-43.55149
-10.012435,-73.31998
-5.298101,38.329117
-75.095345,25.12123
-23.764948,84.3358
-61.082294,32.882683
57.444065,-71.704
108.25166,-9.827135
34.228924,-75.11014
14.684163,88.10397
-74.5621,26.438728
-3.3145409,-27.195059
33.759953,1.9320966
-15.204833,-43.81837
-11.264166,89.614784
-34.60494,76.471375
-22.482,-86.223595
-110.32244,-20.576283
101.36243,6.542923
9.009163,-65.52265
-23.517956,8.05897
-90.73329,-16.576633
68.14765,73.99447
-59.61828,50.812386
34.17773,15.177327
-86.695366,-6.3612356
-86.67879,-6.2011194
-86.67874,-6.20176
-86.67881,-6.201103
-86.67879,-6.2011194
-86.67874,-6.20176
-86.67905,-6.2011037
-86.695366,-6.3612356
81.14069,28.316666
93.87447,15.7396755
105.693634,1.136307
-82.30526,-17.509678
-14.691384,9.717816
28.235579,17.864403
-43.43476,2.1444743
107.91732,27.072443
88.96516,35.399002
88.87089,35.27113
95.41121,28.383953
-91.23374,1.0906327
-14.169472,31.195692
74.047806,-22.173683
36.269512,80.57961
40.043137,17.093483
-72.52656,11.167272
30.54943,-9.359278
-28.917963,85.46983
-59.397697,-4.1773925
40.01491,13.211382
-43.355736,-72.68982
85.48991,-26.608685
-6.929641,-40.228573
7.348344,-36.326767
66.09757,-71.04679
91.087006,-18.701897
52.97401,-54.997627
20.469738,31.847551
-58.383747,-42.563267
69.74895,-29.63637
-90.203575,51.8965
105.63634,0.07374807
-93.465645,64.04604
35.747757,-4.9764585
-28.55798,-30.725933
19.477015,45.101067
-58.538715,3.347241
-22.875751,-23.330761
77.714836,-55.4866
-21.665316,-14.546105
-11.871082,-37.076862
49.172398,57.050983
-16.829075,-16.174282
19.583208,-66.91286
-16.3036,-58.4144
0.73847985,-69.10191
-0.08487073,-11.502339
-6.2704506,-74.718254
-82.787766,-11.4186125
-18.59086,-21.357555
-17.658377,-24.075266
-18.59043,-21.357767
-18.590967,-21.357592
-18.590702,-21.357737
